Date,Open,High,Low,Close,Volume,openinterest,predict,target_price,predict_price
2011-05-12,0.9027,0.9321,0.8881,0.9283,30144000,0,0.0351,0.9027,0.9201
2011-05-13,0.9221,0.9263,0.8945,0.8954,37027200,0,-0.0381,0.9221,0.9343
2011-05-16,0.8837,0.8907,0.8429,0.8489,39859200,0,-0.0228,0.8837,0.887
2011-05-17,0.8361,0.8563,0.831,0.8558,44870400,0,0.0329,0.8361,0.8635
2011-05-18,0.8527,0.8817,0.8492,0.8766,21283200,0,0.0337,0.8527,0.8636
2011-05-19,0.8868,0.8901,0.8691,0.8842,26313600,0,-0.0123,0.8868,0.8814
2011-05-20,0.8812,0.8846,0.8614,0.8647,21830400,0,-0.0207,0.8812,0.8758
2011-05-23,0.8292,0.8362,0.8149,0.8272,38716800,0,-0.0123,0.8292,0.8629
2011-05-24,0.8335,0.8335,0.8114,0.8116,33964800,0,-0.0219,0.8335,0.8189
2011-05-25,0.8076,0.832,0.8071,0.8206,26956800,0,0.0168,0.8076,0.8152
2011-05-26,0.8126,0.8428,0.8126,0.836,23568000,0,0.0337,0.8126,0.8212
2011-05-27,0.8401,0.851,0.8383,0.8485,17529600,0,0.0168,0.8401,0.8399
2011-05-31,0.8729,0.8893,0.8591,0.8893,27657600,0,0.0023,0.8729,0.8542
2011-06-01,0.8835,0.8891,0.8301,0.8325,46176000,0,-0.049,0.8835,0.8749
2011-06-02,0.8362,0.8453,0.8235,0.8373,23395200,0,-0.0123,0.8362,0.8401
2011-06-03,0.8079,0.8263,0.7965,0.7993,40694400,0,-0.0343,0.8079,0.8259
2011-06-06,0.7956,0.8057,0.7791,0.78,26736000,0,-0.0096,0.7956,0.7802
2011-06-07,0.786,0.7951,0.7741,0.7755,27926400,0,-0.02,0.786,0.788
2011-06-08,0.7701,0.7742,0.7522,0.7588,46761600,0,-0.0087,0.7701,0.7703
2011-06-09,0.7591,0.7729,0.752,0.7621,22032000,0,-0.0009,0.7591,0.7635
2011-06-10,0.7517,0.7569,0.726,0.7271,27849600,0,-0.0225,0.7517,0.7584
2011-06-13,0.7302,0.7388,0.7203,0.7276,29491200,0,0.005,0.7302,0.7348
2011-06-14,0.744,0.761,0.7438,0.7546,29260800,0,0.0021,0.744,0.7339
2011-06-15,0.7342,0.7473,0.7085,0.7134,44668800,0,-0.0381,0.7342,0.7455
2011-06-16,0.7138,0.7206,0.686,0.7035,42585600,0,-0.0087,0.7138,0.7063
2011-06-17,0.7234,0.7261,0.6921,0.6982,44985600,0,-0.0219,0.7234,0.7076
2011-06-20,0.6914,0.7146,0.6914,0.7075,23606400,0,0.0329,0.6914,0.7075
2011-06-21,0.7166,0.7561,0.7071,0.7546,37142400,0,0.0356,0.7166,0.7141
2011-06-22,0.7446,0.7577,0.7371,0.7377,31104000,0,-0.0083,0.7446,0.7421
2011-06-23,0.7134,0.7591,0.7068,0.7581,57926400,0,0.0754,0.7134,0.7384
2011-06-24,0.7468,0.7491,0.7146,0.7181,47020800,0,-0.0225,0.7468,0.7672
2011-06-27,0.7216,0.7629,0.7174,0.753,37180800,0,0.0356,0.7216,0.73
2011-06-28,0.7585,0.7872,0.7557,0.7868,28838400,0,0.0342,0.7585,0.7472
2011-06-29,0.7938,0.8005,0.7794,0.7967,34204800,0,0.0048,0.7938,0.7844
2011-06-30,0.805,0.8294,0.8036,0.827,45216000,0,0.0337,0.805,0.7975
2011-07-01,0.8297,0.8685,0.8225,0.8653,38361600,0,0.0356,0.8297,0.8321
2011-07-05,0.8682,0.8806,0.8627,0.8777,36643200,0,0.0161,0.8682,0.8592
2011-07-06,0.8755,0.8908,0.8669,0.8871,39916800,0,0.0164,0.8755,0.8822
2011-07-07,0.9066,0.9307,0.9034,0.923,53548800,0,0.0166,0.9066,0.8899
2011-07-08,0.8996,0.9157,0.8849,0.9153,73017600,0,0.0019,0.8996,0.9216
2011-07-11,0.8874,0.9004,0.8566,0.8663,67708800,0,-0.0381,0.8874,0.9013
2011-07-12,0.8651,0.8707,0.8439,0.8452,50323200,0,-0.0225,0.8651,0.8536
2011-07-13,0.864,0.8822,0.8475,0.8564,57398400,0,-0.013,0.864,0.8456
2011-07-14,0.864,0.875,0.8172,0.827,61718400,0,-0.0228,0.864,0.8528
2011-07-15,0.8554,0.8598,0.8377,0.8598,48201600,0,-0.0009,0.8554,0.8442
2011-07-18,0.847,0.8566,0.8216,0.8457,42345600,0,0.0044,0.847,0.8546
2011-07-19,0.8711,0.9066,0.8709,0.9053,72432000,0,0.0336,0.8711,0.8507
2011-07-20,0.9197,0.9202,0.889,0.8926,53539200,0,-0.0219,0.9197,0.9004
2011-07-21,0.8953,0.9252,0.881,0.9107,65606400,0,0.0168,0.8953,0.8995
2011-07-22,0.9099,0.9426,0.9073,0.939,45734400,0,0.0342,0.9099,0.9104
2011-07-25,0.9158,0.9483,0.9112,0.9335,40051200,0,0.0324,0.9158,0.941
2011-07-26,0.9303,0.9499,0.9259,0.9386,51676800,0,0.0017,0.9303,0.9455
2011-07-27,0.9215,0.9232,0.8608,0.8674,72028800,0,-0.049,0.9215,0.9319
2011-07-28,0.869,0.9045,0.8587,0.872,61699200,0,0.005,0.869,0.8763
2011-07-29,0.8506,0.8904,0.8384,0.8636,74870400,0,0.0021,0.8506,0.8733
2011-08-01,0.8948,0.8995,0.8206,0.8519,98668800,0,-0.0481,0.8948,0.8523
2011-08-02,0.8389,0.8504,0.7839,0.7872,88502400,0,-0.0819,0.8389,0.8518
2011-08-03,0.7892,0.8117,0.7488,0.8076,87792000,0,0.034,0.7892,0.7702
2011-08-04,0.7744,0.7782,0.6975,0.6977,146054400,0,-0.0836,0.7744,0.816
2011-08-05,0.7209,0.7298,0.6252,0.6823,158918400,0,-0.0507,0.7209,0.7096
2011-08-08,0.6222,0.656,0.5612,0.5625,192729600,0,-0.0836,0.6222,0.6843
2011-08-09,0.5847,0.6415,0.5389,0.6395,212928000,0,0.0754,0.5847,0.5702
2011-08-10,0.5967,0.6245,0.5608,0.5641,161788800,0,0.0061,0.5967,0.6288
2011-08-11,0.586,0.6558,0.5789,0.6365,143174400,0,0.0754,0.586,0.6003
2011-08-12,0.651,0.6642,0.6282,0.6527,125145600,0,0.0058,0.651,0.6302
2011-08-15,0.6608,0.681,0.6518,0.6808,75744000,0,0.0331,0.6608,0.6547
2011-08-16,0.6623,0.681,0.6374,0.6633,75321600,0,-0.0009,0.6623,0.6827
2011-08-17,0.6674,0.6832,0.6324,0.6526,106118400,0,-0.0381,0.6674,0.6617
2011-08-18,0.5994,0.5996,0.5399,0.5579,164361600,0,-0.0836,0.5994,0.6419
2011-08-19,0.5389,0.5795,0.525,0.5267,143664000,0,-0.0099,0.5389,0.5493
2011-08-22,0.5637,0.5649,0.5271,0.5314,108230400,0,-0.049,0.5637,0.5336
2011-08-23,0.5428,0.5976,0.5365,0.5972,143068800,0,0.0754,0.5428,0.536
2011-08-24,0.594,0.6147,0.5781,0.6112,98582400,0,0.0351,0.594,0.5837
2011-08-25,0.6099,0.6186,0.5754,0.5819,76291200,0,-0.0488,0.6099,0.6149
2011-08-26,0.5766,0.6311,0.5588,0.6239,111206400,0,0.0754,0.5766,0.5802
2011-08-29,0.6436,0.6793,0.6436,0.677,113232000,0,0.0356,0.6436,0.6201
2011-08-30,0.6698,0.7029,0.6587,0.6908,114470400,0,0.0356,0.6698,0.6665
2011-08-31,0.7036,0.72,0.6767,0.6948,128227200,0,-0.0322,0.7036,0.6936
2011-09-01,0.6993,0.7155,0.6713,0.6752,98918400,0,-0.0381,0.6993,0.6809
2011-09-02,0.6372,0.6471,0.6172,0.6279,77068800,0,-0.0092,0.6372,0.6727
2011-09-06,0.5836,0.6306,0.5793,0.6278,85027200,0,0.0754,0.5836,0.6313
2011-09-07,0.6551,0.6758,0.6498,0.6753,80044800,0,0.0331,0.6551,0.6276
2011-09-08,0.6645,0.6943,0.66,0.6659,99523200,0,-0.0009,0.6645,0.6767
2011-09-09,0.6537,0.6608,0.6096,0.6221,103824000,0,-0.0488,0.6537,0.6639
2011-09-12,0.6016,0.6468,0.6003,0.6454,119856000,0,0.0754,0.6016,0.6218
2011-09-13,0.6529,0.6754,0.6438,0.6705,140121600,0,0.0352,0.6529,0.6469
2011-09-14,0.6821,0.7231,0.6613,0.6994,116812800,0,0.0344,0.6821,0.6758
2011-09-15,0.7237,0.7346,0.7017,0.7312,117686400,0,0.0167,0.7237,0.7056
2011-09-16,0.7369,0.7534,0.7319,0.7503,123110400,0,0.0171,0.7369,0.7358
2011-09-19,0.7238,0.7638,0.7048,0.7522,123724800,0,0.0356,0.7238,0.7496
2011-09-20,0.7631,0.7813,0.7368,0.7416,119577600,0,-0.0381,0.7631,0.7495
2011-09-21,0.7531,0.7645,0.7033,0.7039,117225600,0,-0.0819,0.7531,0.734
2011-09-22,0.6504,0.6681,0.6044,0.6354,167731200,0,-0.0228,0.6504,0.6914
2011-09-23,0.6192,0.6632,0.6179,0.6552,130752000,0,0.0754,0.6192,0.6355
2011-09-26,0.6653,0.681,0.6215,0.6774,123494400,0,0.0174,0.6653,0.6659
2011-09-27,0.713,0.7301,0.6849,0.6981,129513600,0,-0.0375,0.713,0.6769
2011-09-28,0.708,0.7217,0.6632,0.6652,134592000,0,-0.0819,0.708,0.6863
2011-09-29,0.6988,0.7005,0.611,0.6455,168278400,0,-0.0836,0.6988,0.65
2011-09-30,0.62,0.6342,0.5933,0.5953,143731200,0,-0.0381,0.62,0.6404
2011-10-03,0.5785,0.6066,0.5479,0.5487,205324800,0,-0.0507,0.5785,0.5964
2011-10-04,0.5316,0.5856,0.5154,0.5821,344640000,0,0.0754,0.5316,0.5491
2011-10-05,0.5781,0.6321,0.5647,0.6263,260284800,0,0.0754,0.5781,0.5717
2011-10-06,0.6255,0.6585,0.6164,0.6585,228230400,0,0.0356,0.6255,0.6216
2011-10-07,0.6566,0.6662,0.6326,0.6449,144182400,0,-0.0087,0.6566,0.6478
2011-10-10,0.6778,0.7111,0.675,0.7111,108480000,0,0.0356,0.6778,0.6509
2011-10-11,0.7062,0.7313,0.7028,0.7263,100473600,0,0.0337,0.7062,0.7019
2011-10-12,0.7479,0.7618,0.7355,0.738,129475200,0,-0.0087,0.7479,0.73
2011-10-13,0.7335,0.7606,0.731,0.7578,93580800,0,0.0342,0.7335,0.7414
2011-10-14,0.7865,0.7995,0.7736,0.7995,95740800,0,0.0017,0.7865,0.7586
2011-10-17,0.7881,0.7956,0.7498,0.7625,547171200,0,-0.0228,0.7881,0.7879
2011-10-18,0.7598,0.803,0.7379,0.7901,142896000,0,0.0356,0.7598,0.7701
2011-10-19,0.78,0.7851,0.7377,0.7446,121123200,0,-0.0488,0.78,0.7868
2011-10-20,0.7429,0.7466,0.7025,0.7351,101587200,0,-0.0087,0.7429,0.742
2011-10-21,0.7574,0.7756,0.7413,0.7613,94214400,0,0.0053,0.7574,0.7364
2011-10-24,0.7702,0.815,0.7677,0.8089,98678400,0,0.0356,0.7702,0.7614
2011-10-25,0.8002,0.8017,0.7562,0.763,100377600,0,-0.0488,0.8002,0.7976
2011-10-26,0.7744,0.779,0.7166,0.76,191846400,0,-0.0087,0.7744,0.7612
2011-10-27,0.813,0.8347,0.7892,0.8212,165264000,0,0.0164,0.813,0.7676
2011-10-28,0.8061,0.8272,0.8061,0.8239,63580800,0,0.0313,0.8061,0.8263
2011-10-31,0.8019,0.8118,0.7815,0.7831,78988800,0,-0.0381,0.8019,0.8314
2011-11-01,0.7266,0.7432,0.7097,0.7225,196435200,0,0.005,0.7266,0.7714
2011-11-02,0.7433,0.7493,0.72,0.7403,121824000,0,0.005,0.7433,0.7302
2011-11-03,0.7584,0.7889,0.7321,0.7853,142780800,0,0.0356,0.7584,0.747
2011-11-04,0.7738,0.7835,0.7503,0.7731,79161600,0,0.0053,0.7738,0.7854
2011-11-07,0.7733,0.7919,0.7492,0.7903,111542400,0,0.0343,0.7733,0.7779
2011-11-08,0.8071,0.8214,0.7805,0.8167,102950400,0,0.0017,0.8071,0.7997
2011-11-09,0.7692,0.7733,0.7263,0.7322,111072000,0,-0.0488,0.7692,0.8085
2011-11-10,0.7536,0.7552,0.709,0.7292,88972800,0,-0.0208,0.7536,0.7317
2011-11-11,0.7499,0.7777,0.7465,0.7701,85766400,0,0.0331,0.7499,0.738
2011-11-14,0.7656,0.778,0.7483,0.7571,56563200,0,-0.0096,0.7656,0.7747
2011-11-15,0.7513,0.7911,0.7482,0.7814,110054400,0,0.0356,0.7513,0.7583
2011-11-16,0.7647,0.7825,0.7392,0.7429,121046400,0,-0.0381,0.7647,0.7781
2011-11-17,0.7375,0.7382,0.6778,0.6918,222960000,0,-0.0819,0.7375,0.7356
2011-11-18,0.6917,0.6939,0.6716,0.6752,118099200,0,-0.0381,0.6917,0.6771
2011-11-21,0.6491,0.6504,0.6162,0.636,136176000,0,-0.0129,0.6491,0.6654
2011-11-22,0.6304,0.6485,0.6203,0.6415,160329600,0,0.0023,0.6304,0.6407
2011-11-23,0.6283,0.6301,0.5984,0.5989,155136000,0,-0.0487,0.6283,0.6319
2011-11-25,0.5923,0.6123,0.5853,0.5853,61776000,0,-0.0083,0.5923,0.5977
2011-11-28,0.6281,0.6486,0.6277,0.6457,131376000,0,0.0331,0.6281,0.5874
2011-11-29,0.6437,0.6598,0.6291,0.6341,117216000,0,-0.0087,0.6437,0.6489
2011-11-30,0.686,0.7061,0.6801,0.7037,121228800,0,0.0329,0.686,0.6381
2011-12-01,0.7045,0.7244,0.7027,0.7187,91737600,0,0.0329,0.7045,0.7085
2011-12-02,0.74,0.7405,0.7112,0.7119,64540800,0,-0.0219,0.74,0.7276
2011-12-05,0.7461,0.7508,0.7241,0.7352,94579200,0,-0.0083,0.7461,0.7237
2011-12-06,0.7388,0.7442,0.7231,0.7296,70012800,0,-0.0093,0.7388,0.7399
2011-12-07,0.7241,0.7402,0.7017,0.7307,77040000,0,0.0021,0.7241,0.7319
2011-12-08,0.716,0.7325,0.6892,0.6935,129897600,0,-0.0228,0.716,0.7256
2011-12-09,0.6996,0.7328,0.6978,0.7264,98121600,0,0.0356,0.6996,0.6997
2011-12-12,0.704,0.7047,0.6838,0.7026,107289600,0,-0.0123,0.704,0.7245
2011-12-13,0.7159,0.7244,0.6701,0.6788,115795200,0,-0.049,0.7159,0.6953
2011-12-14,0.6707,0.6728,0.6358,0.6472,204969600,0,-0.0228,0.6707,0.6808
2011-12-15,0.6655,0.6657,0.639,0.6422,153475200,0,-0.0219,0.6655,0.6554
2011-12-16,0.6528,0.6778,0.6484,0.6503,140467200,0,-0.0123,0.6528,0.6509
2011-12-19,0.6591,0.6633,0.6273,0.6323,99648000,0,-0.0217,0.6591,0.6447
2011-12-20,0.6622,0.6905,0.6622,0.6884,133852800,0,0.0336,0.6622,0.6448
2011-12-21,0.6766,0.6766,0.6356,0.6597,171859200,0,-0.0223,0.6766,0.6845
2011-12-22,0.6623,0.6768,0.6605,0.6758,100473600,0,0.0329,0.6623,0.6615
2011-12-23,0.6796,0.6934,0.6757,0.6933,55459200,0,0.0329,0.6796,0.6841
2011-12-27,0.6907,0.706,0.6879,0.6986,69888000,0,0.0021,0.6907,0.702
2011-12-28,0.6969,0.6994,0.6696,0.6762,100147200,0,-0.0219,0.6969,0.6921
2011-12-29,0.6781,0.691,0.6724,0.6894,67718400,0,0.0168,0.6781,0.6816
2011-12-30,0.6854,0.6943,0.6833,0.6837,57811200,0,0.0052,0.6854,0.6895
2012-01-03,0.7223,0.7335,0.7178,0.7227,101366400,0,0.0052,0.7223,0.6889
2012-01-04,0.7192,0.7348,0.71,0.7313,59846400,0,0.0168,0.7192,0.726
2012-01-05,0.7276,0.7517,0.719,0.7493,69398400,0,0.0337,0.7276,0.7313
2012-01-06,0.7513,0.7626,0.7421,0.7571,103747200,0,0.0166,0.7513,0.7521
2012-01-09,0.7633,0.7645,0.7432,0.7507,76972800,0,-0.0087,0.7633,0.7638
2012-01-10,0.775,0.781,0.7609,0.7661,78652800,0,-0.0087,0.775,0.7567
2012-01-11,0.7661,0.7764,0.7579,0.7714,68620800,0,0.0168,0.7661,0.7682
2012-01-12,0.7776,0.7834,0.76,0.7806,77164800,0,-0.0009,0.7776,0.779
2012-01-13,0.7685,0.7726,0.7521,0.7716,77577600,0,0.005,0.7685,0.7768
2012-01-17,0.7933,0.8028,0.7844,0.7924,64512000,0,0.0048,0.7933,0.7724
2012-01-18,0.7981,0.8246,0.7936,0.8238,106915200,0,0.0342,0.7981,0.797
2012-01-19,0.8355,0.8445,0.8318,0.8403,113395200,0,0.0048,0.8355,0.8254
2012-01-20,0.8291,0.8373,0.8276,0.8366,40089600,0,0.0166,0.8291,0.8395
2012-01-23,0.8364,0.8546,0.8226,0.8365,68832000,0,0.0044,0.8364,0.8428
2012-01-24,0.8258,0.839,0.8213,0.8319,47798400,0,0.0164,0.8258,0.8401
2012-01-25,0.8581,0.8699,0.839,0.8637,101260800,0,-0.0009,0.8581,0.8394
2012-01-26,0.8747,0.8794,0.8424,0.8545,93542400,0,-0.0225,0.8747,0.8573
2012-01-27,0.8496,0.8667,0.8482,0.863,84422400,0,0.0168,0.8496,0.8551
2012-01-30,0.8409,0.8679,0.8311,0.8644,84336000,0,0.0337,0.8409,0.8639
2012-01-31,0.8767,0.8819,0.8513,0.8674,99100800,0,-0.0087,0.8767,0.8693
2012-02-01,0.8823,0.8984,0.8739,0.8887,87868800,0,0.0164,0.8823,0.8691
2012-02-02,0.8974,0.9059,0.8868,0.8979,72595200,0,0.0044,0.8974,0.8967
2012-02-03,0.9227,0.9368,0.9179,0.9336,77520000,0,0.0168,0.9227,0.9014
2012-02-06,0.923,0.9327,0.9166,0.9326,65414400,0,0.0168,0.923,0.9382
2012-02-07,0.9302,0.9431,0.9176,0.9367,65088000,0,0.0164,0.9302,0.9385
2012-02-08,0.9381,0.9523,0.9279,0.9523,77443200,0,0.0168,0.9381,0.9455
2012-02-09,0.9626,0.9765,0.9464,0.9734,76272000,0,0.0017,0.9626,0.9538
2012-02-10,0.9528,0.9606,0.9427,0.9526,97401600,0,0.0044,0.9528,0.9642
2012-02-13,0.9739,0.9826,0.9615,0.9782,79603200,0,0.0048,0.9739,0.957
2012-02-14,0.9727,0.9868,0.9628,0.9868,86937600,0,0.0021,0.9727,0.9785
2012-02-15,1.0009,1.017,0.9615,0.9647,191932800,0,-0.0228,1.0009,0.9747
2012-02-16,0.9676,1.0091,0.9597,1.0051,126134400,0,0.0356,0.9676,0.9781
2012-02-17,1.006,1.0084,0.9835,0.9965,80966400,0,-0.0096,1.006,1.0021
2012-02-21,1.0003,1.0177,0.9859,1.005,82185600,0,-0.0009,1.0003,0.9963
2012-02-22,0.9988,1.0076,0.9869,0.9917,62688000,0,0.0044,0.9988,0.9994
2012-02-23,0.9951,1.0136,0.9805,1.0105,105072000,0,0.0168,0.9951,1.0033
2012-02-24,1.0189,1.0263,1.0135,1.0203,67286400,0,0.0044,1.0189,1.0118
2012-02-27,1.0028,1.035,0.9911,1.0253,92409600,0,0.0329,1.0028,1.0235
2012-02-28,1.0274,1.0559,1.0243,1.0559,95990400,0,0.0331,1.0274,1.0358
2012-02-29,1.0592,1.069,1.0324,1.0421,133046400,0,-0.0087,1.0592,1.0614
2012-03-01,1.0542,1.0699,1.045,1.0674,117321600,0,0.0166,1.0542,1.05
2012-03-02,1.0638,1.0748,1.0545,1.0642,83126400,0,-0.013,1.0638,1.0717
2012-03-05,1.0631,1.0665,1.0211,1.031,122227200,0,-0.0381,1.0631,1.05
2012-03-06,1.002,1.0077,0.9849,1.0014,107779200,0,0.0048,1.002,1.0226
2012-03-07,1.0153,1.0308,1.0109,1.0242,93619200,0,0.0166,1.0153,1.0068
2012-03-08,1.0416,1.066,1.0358,1.0566,62380800,0,0.0168,1.0416,1.0322
2012-03-09,1.0629,1.076,1.0604,1.0694,77472000,0,0.005,1.0629,1.0591
2012-03-12,1.0681,1.0749,1.0556,1.0711,75753600,0,0.0048,1.0681,1.0682
2012-03-13,1.0899,1.1317,1.0828,1.1315,95731200,0,0.0342,1.0899,1.0732
2012-03-14,1.1348,1.156,1.1227,1.1441,121526400,0,0.0166,1.1348,1.1272
2012-03-15,1.1536,1.16,1.1367,1.1529,98409600,0,0.0044,1.1536,1.1536
2012-03-16,1.1585,1.1587,1.1427,1.1504,69148800,0,0.0044,1.1585,1.1587
2012-03-19,1.1561,1.1832,1.148,1.1754,95980800,0,0.0168,1.1561,1.1637
2012-03-20,1.1574,1.1856,1.1479,1.1818,92198400,0,0.0329,1.1574,1.1755
2012-03-21,1.183,1.2014,1.1771,1.1814,78288000,0,0.0044,1.183,1.1955
2012-03-22,1.1604,1.1826,1.1597,1.1743,106608000,0,0.0166,1.1604,1.1882
2012-03-23,1.1789,1.1797,1.1525,1.1727,78748800,0,0.0044,1.1789,1.1797
2012-03-26,1.1945,1.2339,1.1932,1.2339,79276800,0,0.0342,1.1945,1.1842
2012-03-27,1.2352,1.2543,1.2347,1.2387,89625600,0,-0.0009,1.2352,1.2354
2012-03-28,1.241,1.2552,1.2024,1.2242,95184000,0,-0.0334,1.241,1.2341
2012-03-29,1.2069,1.2238,1.1844,1.2116,86150400,0,0.0048,1.2069,1.1996
2012-03-30,1.2269,1.2283,1.1888,1.2032,63225600,0,-0.0096,1.2269,1.2126
2012-04-02,1.1999,1.2454,1.1937,1.2399,62726400,0,0.0342,1.1999,1.2152
2012-04-03,1.2453,1.2568,1.2188,1.24,83750400,0,-0.013,1.2453,1.2409
2012-04-04,1.2109,1.2136,1.1681,1.1894,102576000,0,-0.0092,1.2109,1.2292
2012-04-05,1.1829,1.2141,1.1798,1.2111,77328000,0,0.032,1.1829,1.1998
2012-04-09,1.1651,1.1983,1.1596,1.1833,71952000,0,0.0021,1.1651,1.2207
2012-04-10,1.181,1.1955,1.1153,1.1261,146716800,0,-0.0488,1.181,1.1675
2012-04-11,1.1573,1.1651,1.1341,1.1424,84403200,0,-0.0087,1.1573,1.1235
2012-04-12,1.1492,1.1855,1.1449,1.1807,89145600,0,0.0331,1.1492,1.1473
2012-04-13,1.1689,1.1699,1.1264,1.1273,91660800,0,-0.0381,1.1689,1.1872
2012-04-16,1.1461,1.1468,1.0801,1.0918,100243200,0,-0.0481,1.1461,1.1244
2012-04-17,1.1054,1.1667,1.0994,1.1562,94627200,0,0.0356,1.1054,1.091
2012-04-18,1.1458,1.1677,1.1372,1.1478,64147200,0,-0.0009,1.1458,1.1448
2012-04-19,1.1357,1.1766,1.0967,1.1106,99600000,0,-0.0381,1.1357,1.1448
2012-04-20,1.1267,1.1418,1.0949,1.0987,85516800,0,-0.0381,1.1267,1.0924
2012-04-23,1.0704,1.0745,1.0404,1.071,70070400,0,-0.0123,1.0704,1.0839
2012-04-24,1.0643,1.0768,1.0389,1.0521,64848000,0,-0.0083,1.0643,1.0572
2012-04-25,1.1175,1.1378,1.1125,1.1357,76204800,0,0.0168,1.1175,1.0554
2012-04-26,1.1341,1.1638,1.1314,1.156,71241600,0,0.0329,1.1341,1.1363
2012-04-27,1.1702,1.188,1.1522,1.1758,52464000,0,-0.0009,1.1702,1.1714
2012-04-30,1.1654,1.1729,1.1489,1.1514,48086400,0,-0.0087,1.1654,1.1691
2012-05-01,1.145,1.1956,1.1435,1.1579,52339200,0,0.0168,1.145,1.1553
2012-05-02,1.1392,1.1698,1.1327,1.1656,38592000,0,0.032,1.1392,1.1643
2012-05-03,1.1696,1.1719,1.1213,1.1294,50275200,0,-0.0381,1.1696,1.1756
2012-05-04,1.0985,1.1037,1.0459,1.0465,91084800,0,-0.0484,1.0985,1.1251
2012-05-07,1.0266,1.0633,1.0255,1.048,105523200,0,0.0312,1.0266,1.0453
2012-05-08,1.0279,1.0471,0.986,1.0364,138240000,0,0.0168,1.0279,1.0586
2012-05-09,1.0011,1.0438,0.9877,1.0307,134764800,0,0.0351,1.0011,1.0452
2012-05-10,1.041,1.0419,1.0089,1.0201,203068800,0,-0.0129,1.041,1.0362
2012-05-11,1.0079,1.0525,1.0075,1.0191,48086400,0,0.0021,1.0079,1.0275
2012-05-14,0.9946,1.0151,0.987,0.991,82200000,0,0.0048,0.9946,1.0099
2012-05-15,1.0022,1.0238,0.9767,0.9823,75638400,0,-0.0381,1.0022,0.9993
2012-05-16,0.9928,1.0008,0.956,0.961,74299200,0,-0.0381,0.9928,0.9641
2012-05-17,0.9626,0.9668,0.9015,0.9019,130320000,0,-0.0819,0.9626,0.955
2012-05-18,0.9103,0.9164,0.8635,0.8657,140961600,0,-0.0481,0.9103,0.8837
2012-05-21,0.8707,0.9407,0.8679,0.9385,103204800,0,0.0754,0.8707,0.8665
2012-05-22,0.9455,0.958,0.9143,0.9351,96619200,0,-0.0093,0.9455,0.9363
2012-05-23,0.9119,0.9475,0.8876,0.9403,80976000,0,0.0356,0.9119,0.9367
2012-05-24,0.9453,0.9475,0.9011,0.9234,77400000,0,-0.0219,0.9453,0.9444
2012-05-25,0.925,0.9294,0.9101,0.9182,31248000,0,0.0048,0.925,0.9246
2012-05-29,0.9443,0.9662,0.9282,0.9524,70680000,0,0.0017,0.9443,0.9294
2012-05-30,0.9272,0.9393,0.9117,0.9292,62308800,0,-0.0009,0.9272,0.9459
2012-05-31,0.926,0.9328,0.896,0.916,83040000,0,-0.0327,0.926,0.9263
2012-06-01,0.8685,0.8842,0.8431,0.8439,112171200,0,-0.0225,0.8685,0.8957
2012-06-04,0.8514,0.8669,0.8285,0.8621,114172800,0,0.0168,0.8514,0.849
2012-06-05,0.8542,0.8785,0.853,0.8739,98241600,0,0.0329,0.8542,0.8657
2012-06-06,0.8942,0.9357,0.891,0.9337,85862400,0,0.0356,0.8942,0.8823
2012-06-07,0.9616,0.9626,0.92,0.9232,85704000,0,-0.0219,0.9616,0.926
2012-06-08,0.9174,0.953,0.9087,0.9503,63192000,0,0.0356,0.9174,0.9405
2012-06-11,0.9701,0.9727,0.8997,0.9049,90897600,0,-0.0819,0.9701,0.95
2012-06-12,0.9123,0.9351,0.896,0.9335,67497600,0,0.032,0.9123,0.8906
2012-06-13,0.9262,0.9471,0.9049,0.9151,48499200,0,-0.0093,0.9262,0.9415
2012-06-14,0.9141,0.9353,0.8997,0.9254,65707200,0,0.0166,0.9141,0.9176
2012-06-15,0.9318,0.9628,0.9312,0.9596,84379200,0,0.0337,0.9318,0.9293
2012-06-18,0.9489,0.993,0.9431,0.9843,88334400,0,0.0356,0.9489,0.9632
2012-06-19,1.0008,1.029,0.9994,1.0167,81259200,0,0.0168,1.0008,0.9827
2012-06-20,1.0224,1.032,0.9958,1.0203,97214400,0,-0.0123,1.0224,1.0176
2012-06-21,1.0163,1.0203,0.9399,0.9439,77894400,0,-0.0819,1.0163,1.0097
2012-06-22,0.9516,0.9765,0.9451,0.9733,70022400,0,0.0312,0.9516,0.933
2012-06-25,0.9483,0.9493,0.9081,0.9156,67080000,0,-0.0225,0.9483,0.9812
2012-06-26,0.9248,0.9411,0.9127,0.9333,68342400,0,0.0166,0.9248,0.927
2012-06-27,0.9439,0.9626,0.9411,0.9503,58492800,0,0.0017,0.9439,0.9402
2012-06-28,0.9284,0.9308,0.889,0.9162,104592000,0,-0.0087,0.9284,0.9455
2012-06-29,0.9715,1.0057,0.9624,1.0057,123297600,0,0.0342,0.9715,0.9204
2012-07-02,1.0087,1.0157,0.9916,1.0137,62553600,0,0.005,1.0087,1.0047
2012-07-03,1.0155,1.0394,1.0109,1.0378,46473600,0,0.0329,1.0155,1.0137
2012-07-05,1.037,1.0567,1.0201,1.0415,59280000,0,-0.0009,1.037,1.0489
2012-07-06,1.0276,1.0294,0.9809,1.0004,72624000,0,-0.0225,1.0276,1.0361
2012-07-09,0.9992,1.0095,0.9825,0.997,48062400,0,-0.0123,0.9992,1.0045
